A.387	Any positive integer greater than $11$ is a nonnegative linear combination of $5$ and $4$. My solution	Let $n\in\mathbb{Z}^{+}$, then there exists $k\in\mathbb{Z}_0^+$, such that $n=5k + i, i\in\{0,1,2,3,4\}$. Now analyzing by cases we have:  If $i=0$, then $\begin{align*}         n = 5k \Rightarrow n = 5k + 4(0). \end{align*}$ If $ i = 1 $, then $\begin{align*}        n & = 5k + 1 \\          & = 5k-5(3) +5(3) +1 \\          & = 5(k-3) + 15 + 1 \\          & = 5(k-3) +16 \Rightarrow n = 5(k-3) +4(4). \end{align*}$ If $ i = 2 $, then $\begin{align*}    n & = 5k + 2 \\      & = 5k-5(2) +5(2) +2 \\      & = 5(k-2) + 10 + 2 \\      & = 5(k-2) +12 \Rightarrow n = 5(k-2) +4(3). \end{align*}$ If $i=3$, then $\begin{align*}    n & = 5k + 3 \\      & = 5k-5 + 5 + 3 \\      & = 5(k-1) +8 \Rightarrow n = 5(k-1) +4(2). \end{align*}$ If $i=4$, then $\begin{align*}     n = 5k + 4 \Rightarrow n = 5k + 4(1). \end{align*}$  Thus, every positive number can be expressed as a linear combination of $5$ and $4$. Now using that $n>11$, so we have: $\begin{align*} n       &> 11 \\ 5k + i  &> 5(2) +1 \\ 5k-5(2) &> 1-i \\ 5 (k-2) &> 1-i \\ k-2     &> \frac{1-i}{5} \\ k       &> 2+\frac{1-i}{5}. \end{align*}$ So by increasing over the values ​​that $ i $ takes, we have: $\begin{align*} k &> 2+ \frac{1-i}{5} \geq 2+ \frac{1-0}{5}\\ k &> 2 + 0.2 = 2.2 \end{align*}$ But $k\in\mathbb{Z}_0^+ \Rightarrow k \geq 3 \Rightarrow n \geq 15 $. Thus we have that every positive integer greater than or equal to $15$ is a non-negative linear combination of $5$ and $4$. Finally, let's look at the cases that are still unverified, which are $12$, $13$ and $14$. $\begin{align*} 12 &= 5(0) +4(3) \\ 13 &= 5(1) +4(2) \\ 14 &= 5(2) +4(1). \end{align*}$ Therefore, any positive integer greater than $11$ is a nonnegative linear combination of $5$ and $4$. I think this is the correct solution, I await your comments. If anyone has a different solution or correction of my work I will be grateful.	elementary-number-theory
A.387	Svaki pozitivan cijeli broj veći od $11$ je ne-negativna linearna kombinacija $5$ i $4$. Moje rješenje	Neka je $n\in\mathbb{Z}^{+}$. Tvrdi se da postoji $k\in\mathbb{Z}_0^+$ takav da je $n=5k + i, i\in\{0,1,2,3,4\}$. Sada analiziramo slučajeve: Ako je $i=0$, tada $n=5k$, ako je $i=1$, tada $n=5(k-3)+4(4)$, ako je $i=2$, tada $n=5(k-2)+4(3)$, ako je $i=3$, tada $n=5(k-1)+4(2)$, ako je $i=4$, tada $n=5k+4$. Dakle, svaki pozitivan broj može se izraziti kao linearna kombinacija brojeva $5$ i $4$. Sada koristeći činjenicu da je $n>11$, imamo: $n>11$, $5k + i > 5(2) + 1$, $5k-5(2) > 1-i$, $5(k-2) > 1-i$, $k-2 > \frac{1-i}{5}$, $k > 2+\frac{1-i}{5}$. Povećavajući vrijednosti koje $i$ uzima, imamo: $k > 2+\frac{1-i}{5} \geq 2+\frac{1-0}{5}$, $k > 2 + 0.2 = 2.2$. Ali $k\in\mathbb{Z}_0^+ \Rightarrow k \geq 3 \Rightarrow n \geq 15$. Dakle, svaki pozitivan cijeli broj veći ili jednak $15$ je ne-negativna linearna kombinacija brojeva $5$ i $4$. Konačno, pogledajmo slučajeve koji još nisu provjereni, a to su $12$, $13$ i $14$. $12 = 5(0) + 4(3)$, $13 = 5(1) + 4(2)$, $14 = 5(2) + 4(1)$. Stoga, svaki pozitivan cijeli broj veći od $11$ je ne-negativna linearna kombinacija brojeva $5$ i $4$.	elementary-number-theory
A.388	Linear algebra find $k$	Given the linear system: $$\begin{cases}  x_1 + kx_2 − x_3 = 2\\  2x_1 − x_2 + kx_3 = 5 \\ x_1 +10x_2 −6x_3 =1 \end{cases}$$ for which values of $k$ has the system (2): (a) No solutions (b) A unique solution. (c) Infinitely many solutions. I've been trying echelon form where i switched $R_1$ with $R_3$ and then i switched $R_2$ with $R_3$ So I have $\left[\begin{array}{ccc|c}1&10&-6&1\\1&k&-1&2\\2&-1&k&5\end{array}\right]$ but then I'm stuck and don't know how to get any further.	linear-algebra
A.388	Linearna algebra pronalazi $k$	S obzirom na linearni sustav: $$\begin{cases}  x_1 + kx_2 − x_3 = 2\\  2x_1 − x_2 + kx_3 = 5 \\ x_1 +10x_2 −6x_3 =1 \end{cases}$$ za koji vrijednosti $k$ imaju sustav (2): (a) Nema rješenja (b) Jedinstveno rješenje. (c) Bezbroj rješenja.	linear-algebra
A.389	Convergence of a Special Series as N is large	I'm trying to find a general formula for the series and x is a constant: $$\sum\limits_{i=1}^N  \frac{i}{(1+r)^i}$$ I have deduced the general formula for the sum. $$\frac{(1+r)^{N+1}-(1+r)-rN}{r^2(1+r)^N}$$ Will this sum converge to some value when N is very large? Could someone explain how to deal with it?	summation
A.389	Konvergencija posebnog serija, s obzirom na to da je N velik	Pokušavam pronaći opću formulu za niz, a x je konstanta: $$\sum\limits_{i=1}^N  \frac{i}{(1+r)^i}$$ Izveo sam opću formulu za zbroj. $$\frac{(1+r)^{N+1}-(1+r)-rN}{r^2(1+r)^N}$$ Hoće li se ovaj zbroj konvergirati prema nekoj vrijednosti kada je N vrlo velik? Može li netko objasniti kako se nositi s tim?	summation
A.390	Prove that if $x_n$ converges to $\omega$, $t_n$ converges to $\omega$ too	By the sequence $(x_n)_{n\in\Bbb{N}}$, define a new sequence $(t_n)_{n\in\Bbb{N}}$ such that $t_n:=\frac {x_1+x_2+...+x_n}{n}$. If $\lim_{n\rightarrow\infty}t_n=\omega$, how can I show that $\lim_{t\rightarrow\infty}x_n=\omega$? Original post had ``If $\lim_{n\rightarrow\infty}x_n=\omega$, ..."	sequences-and-series,convergence-divergence
A.390	Dokažite da ako $x_n$ konvergira na $\omega$, $t_n$ konvergira i na $\omega$.	Pomoću niza $(x_n)_{n\in\Bbb{N}}$ definirajte novi niz $(t_n)_{n\in\Bbb{N}}$ kao $t_n:=\frac {x_1+x_2+...+x_n}{n}$. Ako je $\lim_{n\rightarrow\infty}t_n=\omega$, kako mogu pokazati da je $\lim_{n\rightarrow\infty}x_n=\omega$?	sequences-and-series,convergence-divergence
A.391	$C_r $ inequality	Show that for each $r> 0$ $$\mathbb{E} |X+Y|^r \leq c_r (\mathbb{E} |X|^r + \mathbb{E} |Y|^r),$$ where $c_r$ is a constant given by $\begin{equation}    c_r = \left\{         \begin{array}{ll}    1 & \mathrm{if\ } 0 < r \le 1 \\    2^{r-1}     & \mathrm{if\ } 1 < r         \end{array}       \right. \end{equation}$ I've tried to use other inequalities for the proof of this one but I still get stuck for the case of $2^{r-1}$.	probability-theory,probability-distributions
A.391	$C_r $ Nejednakost	Pokažite da za svaki $r > 0$ vrijedi $$\mathbb{E} |X+Y|^r \leq c_r (\mathbb{E} |X|^r + \mathbb{E} |Y|^r),$$ gdje je $c_r$ konstanta dana s $\begin{equation}    c_r = \left\{         \begin{array}{ll}    1 & \mathrm{ako\ } 0 < r \le 1 \\    2^{r-1}     & \mathrm{ako\ } 1 < r         \end{array}       \right. \end{equation}$ Pokušao sam koristiti druge nejednakosti za dokaz ove, ali još uvijek zapinjem u slučaju $2^{r-1}$.	probability-theory,probability-distributions
A.392	How to compute inverse polynomials modulo an integer	I am working with polynomials in the ring $\mathbb{Z}[X]/(X^n-1)$, so only polynomials with degree at most $n-1$ are allowed, and multiplications must be reduced modulo $X^n-1$. The thing is that I have a polynomial $f(X)$ and I want to compute its inverse modulo an integer $p$, $f_p(X)$, such that $$ f * f_p \equiv 1 \bmod p $$ How could I do that? Any known algorithm? I have heard about the extended Euclidean algorithm, but I'm not quite sure how to use it, for example, given $f(X) = -1+X+X^2-X^4+X^6+X^9-X^{10}$.	polynomials,ring-theory,euclidean-algorithm
A.392	Kako izračunati obrnuto polinomje modulo cijeli broj	Radim s polinomima u prstenu \( \mathbb{Z}[X]/(X^n-1) \), što znači da su dopušteni samo polinomi s stupnjem najviše \( n-1 \), a množenja se moraju svesti modulo \( X^n-1 \). Imam polinom \( f(X) \) i želim izračunati njegov inverz modulo cijeli broj \( p \), \( f_p(X) \), tako da vrijedi $$ f * f_p \equiv 1 \bmod p $$. Kako to mogu napraviti? Postoji li poznati algoritam? Čuo sam za prošireni Euklidov algoritam, ali nisam siguran kako ga koristiti, na primjer, za \( f(X) = -1+X+X^2-X^4+X^6+X^9-X^{10} \).	polynomials,ring-theory,euclidean-algorithm
A.393	Prove an entire function is a constant under an inequality	f is an entire function, suppose $|f(z^{2})| \leq  2|f(z)|$ for all C, then f is a constant. I 'm trying to use Liouville's theorem, but it seems that it isn't helpful.	complex-analysis
A.393	Ispostavite da je cijela funkcija konstanta pod nejednakom	F je cjelokupna funkcija, pretpostavimo da je $|f(z^{2})| \leq  2|f(z)|$ za sve C, onda je f konstanta. Pokušavam koristiti Liouvilleovu teoremu, ali čini se da to nije korisno.	complex-analysis
A.394	Trying to find the $\delta$ in epsilon-delta continuity proof.	I am trying to prove the following function is continuous for all irrationals: $f(x) = \begin{cases} 0,  & \text{if $x$ is irrational} \\ 1/n, & \text{if $x = m/n$} \end{cases}$ The question assumes $m/n$ is in lowest terms. I have shown that it is discontinuous for all rationals, and now I believe I have to either use the $\epsilon-\delta$ definition of continuity or sequential continuity to show the function is continuous for when $x$ is irrational. I split my attempt into two cases: Our value of $x$ is irrational, then I want: $$\forall \epsilon > 0, \exists \delta > 0, |x-a| $a$ is irrational here. Using that $x$ is irrational I get that $f(x) = 0$ as does $f(a)$ so no matter the $\delta$ we have our condition for continuity  satisfied as $0 < \epsilon$ for all $\delta$ Our value of $x$ is rational i.e. $x = \frac{m}{n}$ subbing in we want: $$\forall \epsilon > 0, \exists \delta > 0, |\frac{m}{n}-a| I am struggling to find the $\delta$ necessary. I am able to bound $|\frac{m}{n}-a|$ by $1+2|a|$ if I say that $\delta \le 1$. However I do not know how to find a $\delta$ to yield the second inequality. Should I change my approach to sequential continuity?	continuity,epsilon-delta
A.394	Pokušavam pronaći $\delta$ u epsilon-delta kontinuitet dokaz.	Pokušavam dokazati da je sljedeća funkcija kontinuirana za sve iracionalne brojeve: $f(x) = \begin{cases} 0,  & \text{ako je $x$ iracionalan} \\ 1/n, & \text{ako je $x = m/n$} \end{cases}$ Pitanje pretpostavlja da je $m/n$ u najmanjem obliku. Pokazao sam da je funkcija neprekidna za sve racionalne brojeve, a sada vjerujem da moram koristiti definiciju kontinuiteta putem $\epsilon-\delta$ ili sekvencijalnu kontinuitet kako bih pokazao da je funkcija kontinuirana kada je $x$ iracionalan. Razdvojio sam svoj pokušaj na dva slučaja: Naša vrijednost $x$ je iracionalna, tada želim: $$\forall \epsilon > 0, \exists \delta > 0, |x-a| $a$ je iracionalan ovdje. Koristeći činjenicu da je $x$ iracionalan, dobivam da je $f(x) = 0$ kao i $f(a)$ pa bez obzira na $\delta$ imamo naš uvjet za kontinuitet zadovoljen jer je $0 < \epsilon$ za sve $\delta$. Naša vrijednost $x$ je racionalna, tj. $x = \frac{m}{n}$ zamjenom dobivamo: $$\forall \epsilon > 0, \exists \delta > 0, |\frac{m}{n}-a| Imam problema pronaći potrebni $\delta$. Mogu ograničiti $|\frac{m}{n}-a|$ s $1+2|a|$ ako kažem da je $\delta \le 1$. Međutim, ne znam kako pronaći $\delta$ koji bi dao drugu nejednakost. Trebam li promijeniti svoj pristup sekvencijalnoj kontinuiteti?	continuity,epsilon-delta
A.395	Why we have to check both additivity and homogenity for linearity?	$f: V \to W $ over $K$ with $a,b \in V$ and $k \in K$. Additivity: $f(a+b) = f(a) + f(b)$ Homogenity: $k*f(b) =f(k * b)$ I have a visual understanding that a function is linear if the structure is kept while projecting it with $f$ but why it is not enough to check if the function is additive? I would be glad to have some easy examples and an intuition why we would have to check both conditions.	linear-algebra
A.395	Zašto moramo provjeriti i aditivnost i homogenost za linearnost?	$f: V \to W $ preko $K$ s $a,b \in V$ i $k \in K$. Aditivnost: $f(a+b) = f(a) + f(b)$ Homogenost: $k*f(b) =f(k * b)$ Imam vizualno razumijevanje da je funkcija linearna ako se struktura održava dok se projicira s $f$, ali zašto nije dovoljno provjeriti je li funkcija aditivna? Bilo bi mi drago dobiti neke jednostavne primjere i intuiciju zašto bismo morali provjeriti oba uvjeta.	linear-algebra
A.396	What is the MLE $\theta^*$ of $\theta$?	I have that $x_1, x_2,...,x_n$ are from a rv $X$ that has the density function $f_X(x)=\frac{2x}{\theta^2} \quad$ for $0 \le x \le \theta  \quad$ and $f_X(x)=0 \quad$ otherwise. Ihave to determine the MLE of $\theta^*$ of $\theta$  Here is how I have done it:  $L(\theta)= \frac{2}{\theta^{2n}}\prod_{i=1}^nx_i$  $\frac{\partial L(\theta)}{\partial \theta} =...=\frac{-4n}{\theta^{2n+1}}\prod_{i=1}^nx_i + \frac{2}{\theta^{2n}}\frac{\partial(\prod_{i=1}^nx_i)}{\partial \theta}$  Is this correct? and also how do I calculate the CDF $F_{\theta^*}$, the pdf $f_{\theta^*}$ and the expectation $E[\theta^*]$ of the maximum likelihood estimator $\theta^*$?	statistics,statistical-inference,maximum-likelihood,cumulative-distribution-functions,robust-statistics
A.396	Koja je MLE $\theta^*$ od $\theta$?	Imam da su $x_1, x_2,...,x_n$ iz slučajne varijable $X$ koja ima gustoću vjerojatnosti $f_X(x)=\frac{2x}{\theta^2} \quad$ za $0 \le x \le \theta  \quad$ i $f_X(x)=0 \quad$ inače. Moram odrediti MLE od $\theta^*$ od $\theta$. Evo kako sam to napravio:  $L(\theta)= \frac{2}{\theta^{2n}}\prod_{i=1}^nx_i$  $\frac{\partial L(\theta)}{\partial \theta} =...=\frac{-4n}{\theta^{2n+1}}\prod_{i=1}^nx_i + \frac{2}{\theta^{2n}}\frac{\partial(\prod_{i=1}^nx_i)}{\partial \theta}$  Je li ovo ispravno? I kako izračunati CDF $F_{\theta^*}$, PDF $f_{\theta^*}$ i očekivanje $E[\theta^*]$ procjenitelja maksimalne izglednosti $\theta^*$?	statistics,statistical-inference,maximum-likelihood,cumulative-distribution-functions,robust-statistics
A.397	If the limit does not converge, can the sum? Or, how could the sum converge?	Alright, I thought I had seen everything but last night I saw this identity (`twas attributed to Ramanujan), $$ 1 + 2 + 3 + 4 + \cdots = -\frac{1}{12} $$ Then I saw a proof that was seemingly correct. So alright, I believe it, hey it is no crazier than having infinities of different sizes and I finally have some closure with that fact. But then, I recalled the benchmark induction proof everyone learns, $$ \sum_{i=1}^{n} i = \frac{n(n+1)}{2} $$ Then kicks in the remains of all those calculus courses I once took, making me thing that, hey wait! We have this, $$ \lim_{n\rightarrow\infty} \frac{n(n+1)}{2} = \infty $$ I think in this case we said the limit does not exist or the function diverges (correct me if I am wrong!) But... but... according to the identity above, $$ \sum_{i=1}^{n=\infty} i = -\frac{1}{12} $$ But then shouldn't, $$ \lim_{n\rightarrow\infty} \frac{n(n+1)}{2} \stackrel{?}{=} -\frac{1}{12} $$ So what I am seeing here is that even if the limit does not converge, the sum does. Also, a long time ago I remember being told that the sum of two positive integers is always positive. Furthermore, addition is suppose to be closed under integers right? Here we not only have a negative number as a result of the sum of positive integers but a negative non-integer at that.	limits,summation
A.397	Ako granica ne konvergira, može li se suma? Ili kako bi se suma mogla konvergirati?	U redu, mislio sam da sam sve vidio, ali sinoć sam vidio ovaj identitet (`tto je pripisan Ramanujanu), $$ 1 + 2 + 3 + 4 + \cdots = -\frac{1}{12} $$ Onda sam vidio dokaz koji je izgleda bio ispravan. Dakle, u redu, vjerujem u to, hej, to nije luđi nego imati beskonačnosti različitih veličina i konačno imam nešto zatvaranje s tom činjenicom. Ali onda sam se sjetila referentnog indukcijskog dokaza svako uči, $$ \sum_{i=1}^{n} i = \frac{n(n+1)}{2} $$ Onda udari u ostatke svih onih kalkulističkih kurseva koje sam jednom uzeo, čineći me stvar, hej čekajte! Imamo ovo, $$ \lim_{n\rightarrow\infty} \frac{n(n+1)}{2} = \infty $$ Mislim da smo u ovom slučaju rekli da granica ne postoji ili funkcija diverzije (pravite me ako nisam u pravu!) Ali... ali... u skladu s identitetom gore, $$ \sum_{i=1}^{n=\infty} i = -\frac{1}{12} $$ Ali onda, $$ \lim_{n\rightarrow\infty} \frac{n(n+1)}{2} \stackrel{?}{=} -\frac{1}{12} $$ Dakle, ono što vidim ovdje je da granica ne konvergira, ako se, onda, također, sjetite se, da je prije dugo vremena zaključeno da je samo dva negativna suma u potpunosti pozitivna suma, ali da je i dalje, da je pozitivna suma, ali da je i dalje, da je pozitivna suma, ali da je i dalje, da je pozitivna suma, ali da je ne-positivna suma?	limits,summation
A.398	A question on differentiability at a point	Is a continuous function differentiable at $x=c$ if the limit of its derivative has a value at that point? That is, if $$\lim_{x \rightarrow c} f'(x) = L = \lim_{x \rightarrow c^+} f'(x) =\lim_{x \rightarrow c^-} f'(x)$$ Intuitively, the slopes of the tangents approach the same value and since the function is continuous a jump-discontinuity isn't possible so it appears the slope at the point should be $L$ too. However, I cannot seem to locate such a theorem, so I suspect my intuition is wrong. Is it?	real-analysis,calculus
A.398	Pitanje o diferencijabilnosti u točki	Je li kontinuirana funkcija diferencijalna na $x=c$ ako granica njezine derivate ima vrijednost u toj točki? To jest, ako $$\lim_{x \rightarrow c} f'(x) = L = \lim_{x \rightarrow c^+} f'(x) =\lim_{x \rightarrow c^-} f'(x)$$ Intuitivno, padovi tangenata približavaju se istoj vrijednosti i budući da je funkcija kontinuirana skok-diskontinuitet nije moguć tako da izgleda da pad na točki treba biti $L$ također. Međutim, ne mogu pronaći takvu teoremu, pa sumnjam da je moja intuicja pogrešna.	real-analysis,calculus
A.399	Disjoint axis-aligned rectangles in the plane	Let $A$ be some set of axis-aligned rectangles in the plane, each pair of which has empty intersection. Prove that $A$ is a countable set. (An axis-aligned rectangle is a set of the form $$M = {\{\langle x,y \rangle \in \mathbb{R^2} | a \leq x \leq b , c \leq y \leq d}\}$$ for $a,b,c,d$ such that $a < b$ and $ c < d$.) Attempt: I tried using the density of the $\mathbb{Q}$ in $(\mathbb{R},\leq)$, but without any success.	real-analysis,combinatorics
