A.373	Muestre que $\sqrt n$ es irracional si $n$ no es un cuadrado perfecto, utilizando el método de descenso infinito.	Muestre que $\sqrt n$ es irracional si $n$ no es $a $ perfectos cuadrado, usando el método de descenso infinito. Sé cómo probar esto haciendo una prueba de contradicción y usando El Teorema Fundamental de la Aritmética, pero ahora me piden que use descenso infinito para probarlo. Entonces el siguiente problema dice "¿Por qué el método del texto no muestra que $\sqrt n$ es irracional si $n$ es un cuadrado perfecto?" Estoy confundido por esto. Cualquier sugerencia o solución son muy apreciadas. Estaba pensando en el argumento estándar, vamos a $\sqrt n = {a\over b}$ donde $gcd(a,b)=1$ y luego a través de algún álgebra llegar a un factor común para ambos $a$ y $b$ que contradice el hecho de que $gcd(a,b)=1$ y así podemos aplicar esto una y otra vez, pero entonces no entiendo cómo el problema no explica este método dice que el siguiente.	elementary-number-theory
A.374	Encontrar todos los polinomios de complejo monico $P(x)$ tales que $P(x)|P(x^2)$	Encuentra todos los polinomios de complejo monico $P(x)$ tales como $P(x)|P(x^2)$. Mi progreso hasta ahora es que he encontrado que para el grado 1, $P(x)=x, x^2$ son los únicos. para el grado 2, son $P(x)=x^2+x+1, x^2, x^2-1, x^2-x, x^2-2x+1$. También demuestro que estas son solo soluciones para el grado 1 y 2. Sin embargo, no veo cómo esto generaliza. ¿Alguna ayuda por favor?	algebra-precalculus,polynomials,divisibility
A.375	¿Puede alguien ayudarme a resolver esta ecuación diofantina?	Encontrar todas las soluciones de números enteros para $x^2 + 7 = 2^n$. He hecho el caso donde n es un número entero par pero ahora estoy un poco perdido. ¿Alguien podría guiarme a través de la solución?	elementary-number-theory
A.376	Evaluar el límite de una función sqrt utilizando Riemann Sumas	$\lim\limits_{n\to\infty}\dfrac{\sqrt1+\sqrt2+\sqrt3+\ldots+\sqrt n}{n\sqrt n}$ Tengo problemas para hacer este problema. he intentado tomar la suma de Riemann pero no puedo pasar por la raíz cuadrada. también he intentado la límite superior y la limitación inferior, pero me quedé atascado haciendo esto.	calculus,limits,riemann-sum
A.377	¿Qué es $\mathbb{R}^{n+1}-\mathbb{R}^n$?	En el cálculo avanzado de varias variables de C.H. Edwards define el conjunto ordenado $\mathcal{O}_f$ de una función $f:\mathbb{R}^n\to\mathbb{R}$ como el conjunto de puntos entre $\mathbb{R}^n$ y el gráfico de $f,$ incluyendo los puntos de evaluación, $\mathbf{x}\in\mathbb{R}^n$ y los puntos en el gráfico $\left\{\mathbf{x},f\left(\mathbf{x}\right)\right\}\in\mathbb{R}^{n+1}$. Más tarde define un conjunto $\hat{\mathcal{G}}=\partial\mathcal{O}_f-\mathbb{R}^n,$ donde $\partial\mathcal{O}_f$ es el límite de $\mathcal{O}_f.$ La intención parece clara. Primero $\mathcal{O}_f$0 donde $\mathcal{O}_f$1 significa producto cartesiano. Entonces $\mathcal{O}_f$2 Pero hace mucho tiempo aprendí que $\mathbb{R}^n$ es el conjunto de todos los números reales n-tuples, y $\mathcal{O}_f$3 es el conjunto de todos los (n+1)-tuples, por lo que los elementos de $\mathcal{O}_f$4 no son elementos de $\mathcal{O}_f$3 y $\mathcal{O}_f$4 no es un subconjunto relativo de $\mathcal{O}_f$5 Así que ¿estoy correcto en concluir que $\mathcal{O}_f$6 no es realmente el complemento de los dos conjuntos?	multivariable-calculus,elementary-set-theory,vector-spaces
A.378	¿Las reglas del exponente siguen reglas diferentes de las de los radicales?	¿No es $\left(-3\right)^\frac{2}{2}$ igual a $\sqrt{\left(-3\right)^2}$?	exponential-function
A.379	Propiedades de un conjunto de todos los isomorfismos $ f: G \to G $	Estoy un poco atrapado con esta tarea. Deja que $G$ sea un grupo y $ S $ el conjunto de todos los isomorfismos $ f: G \to G$. Primero quiero mostrar que $ (S, \circ) $ es también un grupo. Creo que he demostrado que todas las propiedades de un grupo se cumplen con $ (S, \circ) $: i) Supongamos que $ x \in $ y $ f_1,f_2 \in S$. Entonces $f_2(x) = y \in G$, ya que $ f_1 $ es un ismorfismo. $ f_2(y) = z \in G $ desde $G$0 es un ismorfismo. Entonces $G$1 por lo tanto $G$2 ii) $G$3 es un isomorfismo $G$4. iii) $G$5 es un isomorfismo $G$6, se puede mostrar que $G$7 es también un isomorfismo, $G$8. Ahora, supongamos que $G$9, entonces quiero mostrar que $ S $0 es abeliano y cada elemento tiene un orden de 1 o 2. ¡Y si se pierde con ese $ S $1.22 y $ S $3 debido a los resultados, entonces, ¿no debería implicar que $ S $1 se mueve de este hecho? Si se aprecia mucho adelante?	group-theory,elementary-number-theory,group-isomorphism,automorphism-group
A.380	Si $\int_0^\pi f(t) \sin(t)dt =\int_0^\pi f(t) \cos(t)dt = 0$, entonces $f(x)=0$ admite dos soluciones	Si $f\colon [0,\pi]\to\mathbb{R}$ es una función continua. si $\int^{\pi}_{0}f (t) \sin(t)dt =\int^{\pi}_{0} f (t) \cos(t)dt = 0$, entonces $f(x)=0$ admite dos soluciones en $[0,\pi]$ intento mostrar si $f(x)>0$ y luego obtener la contradicción pero no pude probar eso, así que tal vez alguien puede ayudarme con eso? gracias por adelantado.	integration,analysis
A.381	$A_1 \times ... \times A_n$ es contable si $A_1, ..., A_n$ es contable	Supongamos que $A_1, ..., A_n$ son conjuntos contables. Muestre que el producto cartesiano $A := A_1 \times ... \times A_n$ es contable. Mi intento: Se dice que los conjuntos son contables si son finitos o si tienen la misma cardinalidad que algún subconjunto de $\mathbb{N}$ (es decir, podemos encontrar alguna bijección $f: A \rightarrow S$ o $f: S \rightarrow A$ donde $S \subset \mathbb{N}$). Supongamos que $A_1, ..., A_n$ son conjuntos contables. Luego, existen bijecciones $fi: \mathbb{N} \rightarrow A_i$ para $i = 1, ..., n$. Definir $g: \mathbb{N} \rightarrow A$ de la siguiente manera Mi problema surge aquí en encontrar tal función bijectiva sin que sea demasiado complicada. ¿Cómo voy a encontrar una? También estoy abierto a cualquier sugerencia. Cualquier ayuda es bienvenida.	elementary-set-theory,induction
A.382	¿El conjunto de funciones de $SS = \{ A_{1}, A_{2}, A_{3},...\}$ a $\{ \mathbf{T}, \mathbf{F} \} $ es contable?	¿Es el conjunto V contable? Justifica tu respuesta. Mi instinto es decir que $V = \{ v \mid v: SS \to \{ \mathbf{T}, \mathbf{F} \} \}$ es incontable, y para demostrar esto usando un argumento de diagonalización, es decir, crear una tabla de valores de las funciones $v_{1}, v_{2},...$ para los números naturales $n_1, n_2,\ldots$ y definir una función $v_{m} : SS \to \{ \mathbf{T}, \mathbf{F} \}$ donde toma todos los valores en las diagonales de la tabla $T, F$ y los vuelve, y luego mostrar que $v_{m}$ no puede aparecer en ninguna parte de la lista. ¿Es mi suposición correcta, y si es así, este sería un enfoque razonable al problema?	elementary-set-theory
A.383	Automorfismos del disco sin el principio máximo	Para fines pedagógicos, estoy buscando una prueba elemental (es decir, sin recurrir al principio máximo) de que $f_a(z):=\frac{z-a}{1-\overline{a}z}$ mapea el disco unitario en sí mismo cuando $|a|<1$. El argumento habitual (al menos habitual para mí) es mirar a $f_a(e^{it})$ y comprobar que $|f_a(e^{it})|=1$. Entonces estamos terminados por el principio máximo y el hecho de que $f_a(a)=0$. Sin embargo, no puedo evitar pensar que debería haber una manera elemental de hacerlo, utilizando solo hechos básicos sobre números complejos como la desigualdad del triángulo. Desafortunadamente estoy corriendo en círculos.	complex-analysis,complex-numbers
A.384	¿Qué significa esta notación de corchetes?	Actualmente estoy tomando MIT6.006 y me encontré con este problema en el conjunto de problemas. a pesar del hecho de que he aprendido Matemáticas Discreta antes, nunca había visto tal notación antes, y me gustaría saber lo que significa y cómo funciona, Gracias: $$ f_3(n) = \binom n2$$ (Transcripto de captura de pantalla)	discrete-mathematics,algorithms
A.385	Propiedades de la función de tamaño en un dominio euclidiano general	En la teoría de anillos un anillo dado $R$ se llama un dominio euclidiano si existe una función $\sigma:R -\{0\}\rightarrow \{0,1,2,3...\}   $ que satisface el algoritmo de división es decir, $ $ si $a,b \in R$ entonces existe $q,r \in R$ tal que $b=aq+r$ y ya sea $r=0$ o $\sigma(r)\lt \sigma(a) $ Ahora quiero preguntar si podemos probar, usando sólo esta definición que un elemento de mayor grado no dividirá un elemento de menor grado. En anillos específicos como (i) los enteros podemos decir $$\sigma(a)=|a|$$ $$R$0 ii) polinomios donde $R$1$R$2 Así que en ambos casos anteriores el tamaño del producto de dos elementos siempre será mayor o igual al tamaño de los elementos individuales y por lo tanto el elemento más grande nunca puede dividir el elemento más pequeño. Pero ¿esto es cierto en general para todos los dominios euclidianos ?	ring-theory,factoring,euclidean-domain
A.386	Prueba eso $\sum _{n=-\infty }^{\infty } e^{-n^2 \pi x}=\frac{1}{\sqrt{x}}\sum _{n=-\infty }^{\infty } e^{-\frac{n^2 \pi }{x}}$	En la prueba de Wikipedia de la ecuación funcional de Riemann para la función zeta (aquí, y haga clic en "Mostrar prueba"), encuentro la afirmación de que $$\sum _{n=-\infty }^{\infty } e^{-n^2 \pi x} = \frac{1}{\sqrt{x}}\sum _{n=-\infty }^{\infty } e^{-\frac{n^2 \pi }{x}}$$ no puedo determinar cómo funciona esto. ¿Tiene que ver con las funciones de Jacobi theta? Matemática (que parece usar la notación original de Jacobi) simplifica la expresión en el lado izquierdo superior a la función de Jacobi elíptica theta (aquí, Wikipedia, más la sección de 'Funciones Auxiliares' que sigue) $$ \begin{aligned} \sum _{n=-\infty }^{\infty } e^{-n^2 \pi x} &= \vartheta_{3}(0,e^{-\pi  x}) \\&= \vartheta_{00}(0,e^{-\pi  x}) \\&= \vartheta(0,e^{-\pi  x}) \end{aligned} $$ Wikipedia define $$\vartheta(z;\tau) := \sum _{n=-\infty }^{\infty } e^{\pi i n^2 \tau+2 \pi i n z}$$ Pero fijar $z = 0$ y $\tau = e^{-\pi  x}$ luego da $$\vartheta(0,e^{-\pi  x}) = \sum _{n=-\infty }^{\infty } e^{\pi i n^2 e^{-\pi  x}}$$ que no es equivalente a la expresión original. sospecho que esto puede tener algo que ver con nombres, que Wikipedia menciona pero no puedo obtener mi respuesta. Así que, mis dos preguntas son: ¿Cómo hago la equivalencia original? ¿Qué relación tengo claramente con la función Jacobi theta?	proof-explanation,riemann-zeta,theta-functions
A.387	Cualquier número entero positivo mayor que $11$ es una combinación lineal no negativa de $5$ y $4$. Mi solución	Así que, cada número positivo puede expresarse como una combinación lineal de $n\in\mathbb{Z}^{+}$4 y $n\in\mathbb{Z}^{+}$5. Así que usando ese $n\in\mathbb{Z}^{+}$6, tenemos: $n\in\mathbb{Z}^{+}$7 Así que aumentando los valores que $n\in\mathbb{Z}^{+}$8 toma, tenemos: $n\in\mathbb{Z}^{+}$9 Pero $k\in\mathbb{Z}_0^+$0. Así que tenemos que cada número positivo igual o mayor a $k\in\mathbb{Z}_0^+$1 es una combinación lineal no negativa de $n\in\mathbb{Z}^{+}$4 y $n\in\mathbb{Z}^{+}$5. Por último, veamos los casos que aún no se han verificado, que son $k\in\mathbb{Z}_0^+$2, $k\in\mathbb{Z}_0^+$3 y $k\in\mathbb{Z}_0^+$4.	elementary-number-theory
A.388	Algebra lineal encuentra $k$	Dado el sistema lineal: $$\begin{cases}  x_1 + kx_2 − x_3 = 2\\  2x_1 − x_2 + kx_3 = 5 \\ x_1 +10x_2 −6x_3 =1 \end{cases}$$ para el cual los valores de $k$ tiene el sistema (2): (a) No hay soluciones (b) Una solución única. (c) Infinitamente muchas soluciones. He estado intentando la forma de escala donde cambié $R_1$ con $R_3$ y luego cambié $R_2$ con $R_3$ Así que tengo $\left[\begin{array}{ccc|c}1&10&-6&1\\1&k&-1&2\\2&-1&k&5\end{array}\right]$ pero luego estoy atascado y no sé cómo seguir adelante.	linear-algebra
A.389	Convergencia de una serie especial como N es grande	Estoy tratando de encontrar una fórmula general para la serie y x es una constante: $$\sum\limits_{i=1}^N  \frac{i}{(1+r)^i}$$ He deducido la fórmula general para la suma. $$\frac{(1+r)^{N+1}-(1+r)-rN}{r^2(1+r)^N}$$ ¿Convergirá esta suma a algún valor cuando N es muy grande? ¿Puede alguien explicar cómo lidiar con él?	summation
A.390	Demostrar que si $x_n$ converge a $\omega$, $t_n$ converge a $\omega$ también	Por la secuencia $(x_n)_{n\in\Bbb{N}}$, definir una nueva secuencia $(t_n)_{n\in\Bbb{N}}$ tal que $t_n:=\frac {x_1+x_2+...+x_n}{n}$. Si $\lim_{n\rightarrow\infty}t_n=\omega$, ¿cómo puedo mostrar que $\lim_{t\rightarrow\infty}x_n=\omega$?	sequences-and-series,convergence-divergence
A.391	$C_r $ desigualdad	Muestre que para cada $r> 0$ $$\mathbb{E} |X+Y|^r \leq c_r (\mathbb{E} |X|^r + \mathbb{E} |Y|^r),$$ donde $c_r$ es una constante dada por $\begin{equation}    c_r = \left\{         \begin{array}{ll}    1 & \mathrm{if\ } 0 < r \le 1 \\    2^{r-1}     & \mathrm{if\ } 1 < r         \end{array}       \right. \end{equation}$ he intentado usar otras desigualdades para la prueba de este uno pero todavía me queda atascado para el caso de $2^{r-1}$.	probability-theory,probability-distributions
A.392	Cómo calcular polinomios inversos modulo un número entero	Estoy trabajando con polinomios en el anillo $\mathbb{Z}[X]/(X^n-1)$, por lo que sólo se permiten polinomios con grado máximo $n-1$, y las multiplicaciones deben reducirse modulo $X^n-1$. La cosa es que tengo un polinomio $f(X)$ y quiero calcular su modulo inverso un número entero $p$, $f_p(X)$, de tal manera que $$ f * f_p \equiv 1 \bmod p $$ ¿Cómo podría hacer eso? Cualquier algoritmo conocido? He oído hablar del algoritmo extendido de Euclides, pero no estoy muy seguro de cómo usarlo, por ejemplo, dado $f(X) = -1+X+X^2-X^4+X^6+X^9-X^{10}$.	polynomials,ring-theory,euclidean-algorithm
A.393	Prove una función entera es una constante bajo una desigualdad	f es una función entera, supongamos que $|f(z^{2})| \leq  2|f(z)|$ para todo C, entonces f es una constante. Estoy tratando de usar el teorema de Liouville, pero parece que no es útil.	complex-analysis
A.394	Intentando encontrar el $\delta$ en la prueba de continuidad epsilon-delta.	Estoy tratando de demostrar que la siguiente función es continua para todos los irracionales: $f(x) = \begin{cases} 0,  & \text{if $x$ is irrational} \\ 1/n, & \text{if $x = m/n$} \end{cases}$ La pregunta asume que $m/n$ es en términos más bajos. He demostrado que es discontinuo para todos los racionales, y ahora creo que tengo que usar la definición $\epsilon-\delta$ de continuidad o continuidad secuencial para mostrar que la función es continua cuando $x$ es irracional. Divido mi intento en dos casos: Nuestro valor de $x$ es irracional, entonces quiero: $$\forall \epsilon > 0, \exists \delta > 0, |x-a| $a$ is irrational here. Using that XX6 is irrational I get that $f(x) = 0$ as does $f(a) $f(x) = \begin{cases} 0,  & \text{if $0\delta$f(x) = \begin{cases} 0,  & \text{if $10 \epsilon$f(x) = \begin{cases} 0,  & \text{if $2 \delta13x \epsilon{m} = $f(x) = \begin{cases} 0,  & \text{if $4\epsilon{m} = $f(x) = \begin{cases} 0,  & \text{if $4\epsilon {m} = 0, pero existe \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon	continuity,epsilon-delta
A.395	¿Por qué tenemos que comprobar tanto la aditividad como la homogeneidad para la linealidad?	$f: V \to W $ sobre $K$ con $a,b \in V$ y $k \in K$. Adictividad: $f(a+b) = f(a) + f(b)$ Homogeneidad: $k*f(b) =f(k * b)$ Tengo una comprensión visual de que una función es lineal si se mantiene la estructura mientras se proyecta con $f$ pero por qué no es suficiente para comprobar si la función es aditiva? Me encantaría tener algunos ejemplos fáciles e intuición por qué deberíamos comprobar ambas condiciones.	linear-algebra
A.396	¿Cuál es el MLE $\theta^*$ de $\theta$?	Tengo que $x_1, x_2,...,x_n$ son de un rv $X$ que tiene la función de densidad $f_X(x)=\frac{2x}{\theta^2} \quad$ para $0 \le x \le \theta  \quad$ y $f_X(x)=0 \quad$ de lo contrario. Tengo que determinar el MLE de $\theta^*$ de $\theta$ Aquí es como lo he hecho: $L(\theta)= \frac{2}{\theta^{2n}}\prod_{i=1}^nx_i$ $\frac{\partial L(\theta)}{\partial \theta} =...=\frac{-4n}{\theta^{2n+1}}\prod_{i=1}^nx_i + \frac{2}{\theta^{2n}}\frac{\partial(\prod_{i=1}^nx_i)}{\partial \theta}$ ¿Es esto correcto? y también cómo calcular el CDF $x_1, x_2,...,x_n$0, el pdf $x_1, x_2,...,x_n$1 y la expectativa $x_1, x_2,...,x_n$2 del estimador de probabilidad máxima $\theta^*$?	statistics,statistical-inference,maximum-likelihood,cumulative-distribution-functions,robust-statistics
