A.367	ثابت کن که $d(x,M)=\frac{|\langle f,x \rangle|}{||f||}$	من می خواهم نشان دهم که برای $E$ یک فضای استاندارد، $f\in E^*$ و $M=\{x\in E\,:\, f(x)=0\}$: $M^\perp$ بنویسید نشان دهید که $d(x,M)=\frac{|\langle f,x\rangle|}{||f||}$. این تلاش من است: برای بخش دوم: ما $f\in E^*$ و برای $x\in E$ و $m\in M$ $$\ |\langle f,x-m|\rangle \leq ||f|| ||x-m|| \Rightarrow \frac{|\langle f,x\rangle|}{||f||} \leq ||x-m||. $$ بنابراین، $$ \frac{|\langle f,x\rangle|}{||f||} \leq \inf_{m\in M}||x-m|| =d(x,M). $$ عدم برابری دوم این است که من نمی توانم اثبات کنم، من فکر می کنم هر نتیجه گیری از Hanh-Banach می تواند به من کمک کند تا ثابت کنم که $E$0 آیا کسی ایده ای دارد و می تواند اثبات من را بررسی کند؟ تازه من همان سوال را در این لینک پیدا کردم Orthogonality Relations Exercise، کتاب Brezis' تحلیل عملکردی	functional-analysis,normed-spaces
A.368	مشکل نزديک با خطاي $\mathcal O(1/x)$؟	در این پاسخ آمده است که $$ \sum_{n\geq1}\frac{1}{n^2}=\sum_{n\leq x}\frac1{n^2}+\mathcal O(1/x). $$ آیا این عبارت درست است به عنوان $x\to\infty$؟ آنچه که من انجام داده ام: اگر $x$ ثابت است، پس من فکر می کنم پاسخ تقریبا معمولی است، چون ما می توانیم $C=\pi^2x/6$ تنظیم کنیم، بنابراین $$ \sum_{n=x}^\infty\frac1{n^2}\leq\sum_{n=1}^\infty\frac1{n^2}=\frac{\pi^2}{6}=\frac{C}{x}, $$ بنابراین $$ \sum_{n\geq1}\frac1{n^2}=\sum_{n\leq x}\frac{1}{n^2}+\sum_{n=x}^\infty\frac{1}{n^2}\leq\sum_{n\leq x}\frac{1}{n^2}+C/x=\sum_{n\leq x}\frac{1}{n^2}+\mathcal O(1/x). $$ اما آیا ثابت مستقل از $x$ وجود دارد که این را درست می کند؟	approximation
A.369	یکپارچه مکرر	چگونه برای محاسبه $$J_n=\int_{-\pi}^\pi \frac{\sin{(nx)}}{(1+2^n) \sin{x}}\,\mathrm{d}x\:?$$ کامل من یکپارچه سازی جزئی را امتحان کردم اما موفق به پیدا کردن یک رابطه مکرر نشد؟ همچنین، فرمول Moivre را برای $I_n+iJ_n$ امتحان کردم، که $I_n=\int_{-\pi}^\pi \frac{\cos{(nx)}}{(1+2^n) \sin{x}} dx$ است، اما بدون موفقیت. هر کمک خوش آمدید.	integration,definite-integrals,recurrence-relations
A.370	اگر به جای عملکردهای ساده در یکپارچه لیبزگ، تابع های مرحله ای را بگیریم	وقتی ما یکپارچه لیبزگو را تعریف می کنیم، ابتدا آن را برای تابع های ساده $s(x) = \sum\limits_{j=1}^n c_j\chi_{A_j}(x)$ (که $A_j$ قابل اندازه گیری است) به عنوان $\int sd\mu = \sum\limits_{i=j}^n c_j \mu(A_j)$ و سپس برای $f\ge 0$ به عنوان $\int fd\mu = \sup\{\int sd\mu$ : s ساده و $0\le s\le f\}$ تعریف می کنیم. اما من می خواستم بدونم چه اتفاقی می افتد اگر به جای گرفتن تابع های ساده در بالاترین، ما تابع های مرحله ای را انتخاب کنیم، به عنوان $s(x)=\sum\limits_{j=1}^nc_i\chi_{I_j}(x)$ که $I_j$ فواصل است (هر نوع، مانند $(a,b), (a,b], [a,b), [a,b])$).	measure-theory,lebesgue-integral,step-function,simple-functions
A.371	ميشه بگم $|f(x)g(x)|=||fg||$	اجازه دهید $f,g:[0,1]\to \Bbb{R}$ تابع های مداوم باشد. نشان دهید که $$||fg||\le||f||\space||g||$$ آنچه تا کنون بدست آورده ام: $|f(x)| \le\max|f(x)|=$ استاندارد $f$، $||f||$.$\forall x\in[0,1]$. (نوتی: من supremum را با حداکثر جایگزین کردم.) $|f(x)||g(x)| =|f(x)g(x)|\le \max |f(x)|g(x)=||f|| \space\space |g|\le \max|f(x)|\space \max|g(x)|=|f||\space\space||g||$ $|f(x)g(x)|\le||f||\space\space||g||$ همانطور که من باید نشان دهم که $||fg||\le||f||\space||g||$: آیا می توانم $f,g:[0,1]\to \Bbb{R}$0 بگویم؟ من مطمئن نیستم در مورد آن چون $f,g:[0,1]\to \Bbb{R}$1 من احساس می کنم من مفهوم اثبات $f,g:[0,1]\to \Bbb{R}$0 را از دست می دهم، که من فکر می کنم من بالاخره می توانم $||fg||\le||f||\space||g||$ را ثابت کنم لطفا اگر می توانید توضیح دهید.	functional-analysis,analysis,norm
A.372	چه زمانی از $\mathbb{Z}\left[\sqrt{d}\right]$ به حلقه اعداد کامل $\mathcal{O}_{\mathbb{Q}\left[\sqrt{d}\right]}$ نقل مکان کردیم و چرا؟	گاوس با کار در $\mathbb{Z}[i]$ (یا معادل $\mathbb{Z}\left[\sqrt{-1}\right]$) پیشرفت بزرگی در نظریه اعداد کرد، تا این که ما $\mathbb{Z}[i]$ را اعداد کامل گاوسی می نامیم. و حتی از ریاضیدانان قدیمی می دانستیم که راه حل های معادله $x^2 - dy^2 = 1$ پِل را می توان با کار در $\mathbb{Z}\left[\sqrt{d}\right]$ بهتر تجزیه و تحلیل کرد. اما اکنون در نظریه اعداد مدرن ما حلقه اعداد کامل $\mathcal{O}_{\mathbb{Q}\left[\sqrt{d}\right]}$ را بیشتر مطالعه می کنیم. من این را گیج می دانم، چون اگر می خواهیم معادله پِل را با $d = 5$ مطالعه کنیم، ما $\mathcal{O}_{\mathbb{Q}\left[\sqrt{5}\right]} = \mathbb{Z}\left[\frac{1 + \sqrt{5}}{2}\right]$ را به جای $\mathbb{Z}\left[\sqrt{5}\right]$ داریم، که چیزی نیست که ما نیاز داریم. من تحت این فرض بودم که نظریه اعداد مدرن معمولاً سعی می کند تکنیک های خود را عمومی کند اما نمی بینم که چگونه این یک عمومی سازی منطقی است و نمی بینم که چرا حلقه اعداد کامل قدیمی تر از Q5 است. بنابراین سوال من این است که: چرا حلقه عدد کامل تعریف شده است؟	abstract-algebra,ring-theory,soft-question,definition
A.373	نشان دهید که $\sqrt n$ غیر منطقی است اگر $n$ یک مربع کامل نیست، با استفاده از روش نزول بی نهایت.	نشان دهید که $\sqrt n$ غیر منطقی است اگر $n$ غیر مربع $a $ کامل نیست، با استفاده از روش نزول بی نهایت. من می دانم که چگونه با انجام اثبات تضاد و با استفاده از نظریه اساسی ریاضیات این را ثابت کنم، اما اکنون از من خواسته شده است که از نزول بی نهایت برای اثبات آن استفاده کنم. پس مشکل بعدی می گوید "چرا روش متن نمی تواند نشان دهد که $\sqrt n$ غیر منطقی است اگر $n$ مربع کامل است؟" من از این اشتباه گرفته ام. هر گونه اشاره یا راه حل بسیار قدردانی می شود. من در مورد استدلال استاندارد فکر می کردم، اجازه دهید $\sqrt n = {a\over b}$ که $gcd(a,b)=1$ و سپس از طریق برخی الجبر به یک عامل مشترک برای هر دو $a$ و $b$ برسد که با این واقعیت که $gcd(a,b)=1$ و بنابراین ما می توانیم این را بارها و بارها اعمال کنیم، اما نمی دانم که چگونه مشکل توضیح می دهد که چرا این روش ناکام می شود می گوید.	elementary-number-theory
A.374	پیدا کردن تمام چندادگرهای پیچیده مونک $P(x)$ به طوری که $P(x)|P(x^2)$	تمام چند متنی پیچیده $P(x)$ را پیدا کنید که $P(x)|P(x^2)$ باشد. پیشرفت من تا کنون این است که متوجه شدم که برای درجه 1، $P(x)=x, x^2$ تنها هستند. برای درجه 2، آنها $P(x)=x^2+x+1, x^2, x^2-1, x^2-x, x^2-2x+1$ هستند. من همچنین ثابت می کنم که این تنها راه حل برای درجه 1 و 2 است. اما من نمی بینم که چگونه این عمومی می شود. لطفا کمک کنید؟	algebra-precalculus,polynomials,divisibility
A.375	کسي ميتونه به من کمک کنه اين معادله ديوفانتيني رو حل کنه؟	تمام راه حل های عدد کامل برای $x^2 + 7 = 2^n$ را پیدا کنید. من قضیه ای را انجام دادم که n یک عدد کامل است اما حالا کمی گم شده ام. آیا کسی می تواند راه حل را برایم نشان دهد؟	elementary-number-theory
A.376	ارزیابی محدودیت یک تابع sqrt با استفاده از Riemann Sums	$\lim\limits_{n\to\infty}\dfrac{\sqrt1+\sqrt2+\sqrt3+\ldots+\sqrt n}{n\sqrt n}$ من با انجام این مشکل مشکل دارم. من سعی کردم که مجموعه ریمان را بگیرم اما نمی توانم از ریشه مربع عبور کنم. من همچنین سعی کردم که آن را به سمت بالا و پایین محدود کنم، اما من در انجام این کار گیر کردم.	calculus,limits,riemann-sum
A.377	$\mathbb{R}^{n+1}-\mathbb{R}^n$ چيست؟	در "حساب پیشرفته چند متغیر" سی. ایچ. ادواردز مجموعه اراداتی $\mathcal{O}_f$ تابع $f:\mathbb{R}^n\to\mathbb{R}$ را به عنوان مجموعه نقاط بین $\mathbb{R}^n$ و نمودار $f,$ از جمله نقاط ارزیابی، $\mathbf{x}\in\mathbb{R}^n$ و نقاط در نمودار $\left\{\mathbf{x},f\left(\mathbf{x}\right)\right\}\in\mathbb{R}^{n+1}$ تعریف می کند. بعداً مجموعه $\hat{\mathcal{G}}=\partial\mathcal{O}_f-\mathbb{R}^n,$ را تعریف می کند که $\partial\mathcal{O}_f$ مرز $\mathcal{O}_f.$ است. هدف واضح به نظر می رسد. اول $\mathcal{O}_f$0 که $\mathcal{O}_f$1 به معنای محصول کارتزیان است. سپس $\mathcal{O}_f$2 اما مدت ها پیش یاد گرفتم که $\mathbb{R}^n$ مجموعه تمام عدد واقعی n-tuples است و $\mathcal{O}_f$3 مجموعه تمام (n+1)-tuples است، بنابراین عناصر $\mathcal{O}_f$4 عناصر $\mathcal{O}_f$3 نیستند و $\mathcal{O}_f$4 زیر مجموعه $\mathcal{O}_f$5 نیست. بنابراین من نتیجه گیری می کنم که $\mathcal{O}_f$6 واقعا مجموعه ای از دو مکمل نسبی نیست؟	multivariable-calculus,elementary-set-theory,vector-spaces
A.378	آیا قوانین معترض قوانین متفاوتی از رادیکال ها را دنبال می کند	$\left(-3\right)^\frac{2}{2}$ برابر $\sqrt{\left(-3\right)^2}$ نیست؟	exponential-function
A.379	خواص مجموعه ای از تمام آیسمورفیسم $ f: G \to G $	من کمی با این کار گیر کرده ام. اجازه دهید $G$ یک گروه باشد و $ S $ مجموعه ای از تمام آیسمورفیسم $ f: G \to G$ باشد. اول می خواهم نشان دهم که $ (S, \circ) $ نیز یک گروه است. من معتقدم که نشان داده ام که تمام خواص یک گروه با $ (S, \circ) $ برآورده می شوند: i) فرض کنید که $ x \in $ و $ f_1,f_2 \in S$ است. سپس $f_2(x) = y \in G$، از آنجا که $ f_1 $ یک آیسمورفیسم است. $ f_2(y) = z \in G $ از آنجا که $G$0 یک آیسمورفیسم است. سپس $G$1 بنابراین $G$2 ii) $G$3 یک آیسمورفیسم $G$4 است. iii) $G$5 یک آیسمورفیسم $G$6 است. می توان نشان داد که $G$7 نیز یک آیسمورفیسم $G$8 است. حالا فرض کنید که $G$9, پس من می خواهم نشان دهم که $ S $0 یک آیسمورفیسم است و هر یک از عناصر گم شده با $ S $1 است. و اگر هر یک از عناصر $ S $1 و $ S $1 باشد، چگونه باید از این نتیجه به جلو حرکت کنید؟ اگر $ S $1 و $ S $1 به دلیل آن است که من باید به قدردانی حرکت کنم؟	group-theory,elementary-number-theory,group-isomorphism,automorphism-group
A.380	اگر $\int_0^\pi f(t) \sin(t)dt =\int_0^\pi f(t) \cos(t)dt = 0$، پس $f(x)=0$ اجازه می دهد دو راه حل	اجازه دهید $f\colon [0,\pi]\to\mathbb{R}$ یک تابع مداوم باشد. اگر $\int^{\pi}_{0}f (t) \sin(t)dt =\int^{\pi}_{0} f (t) \cos(t)dt = 0$، پس $f(x)=0$ به دو راه حل در $[0,\pi]$ اعتراف می کند من سعی می کنم نشان دهم که آیا $f(x)>0$ و سپس به تضاد اما من نتوانستم ثابت کردن که، بنابراین شاید کسی می تواند به من کمک کند با آن؟	integration,analysis
A.381	$A_1 \times ... \times A_n$ قابل شمار است اگر $A_1, ..., A_n$ قابل شمار است	فرض کنید $A_1, ..., A_n$ مجموعه های قابل شمار هستند. نشان دهید که محصول کارتزیانی $A := A_1 \times ... \times A_n$ قابل شمار است. تلاش من: مجموعه ها می گویند قابل شمار هستند اگر محدود باشند یا اگر با برخی زیر مجموعه های $\mathbb{N}$ یکسان باشند (به عنوان مثال ما می توانیم برخی از ضمیر $f: A \rightarrow S$ یا $f: S \rightarrow A$ را در $S \subset \mathbb{N}$ پیدا کنیم). فرض کنیم که $A_1, ..., A_n$ مجموعه های قابل شمار هستند. سپس، ضمیر $fi: \mathbb{N} \rightarrow A_i$ برای $i = 1, ..., n$ وجود دارد. $g: \mathbb{N} \rightarrow A$ را به این ترتیب تعریف کنید. مسئله من در پیدا کردن چنین عملکرد ضمیر بدون اینکه خیلی پیچیده باشد مطرح می شود. چگونه می توانم یک را پیدا کنم؟ من نیز برای هر گونه پیشنهادات باز هستم. هر گونه کمک استقبال می شود.	elementary-set-theory,induction
A.382	مجموعه ي تابع هاي از $SS = \{ A_{1}, A_{2}, A_{3},...\}$ تا $\{ \mathbf{T}, \mathbf{F} \} $ قابل شمار هست؟	اجازه دهید $SS=\{ A_1,A_2,A_3,\ldots\}$ و اجازه دهید $V = \{ v \mid v: SS \to \{ \mathbf{T}, \mathbf{F} \} \}$ . آیا مجموعه V قابل شمار است؟ پاسخ خود را توجیه کنید. غریزه من این است که بگویم $V = \{ v \mid v: SS \to \{ \mathbf{T}, \mathbf{F} \} \}$ قابل شمار است و برای اثبات این کار با استفاده از یک استدلال قطب نما، یعنی ایجاد یک جدول از ارزش های تابع $v_{1}, v_{2},...$ برای اعداد طبیعی $n_1, n_2,\ldots$ و تعریف یک تابع $v_{m} : SS \to \{ \mathbf{T}, \mathbf{F} \}$ که در آن تمام ارزش ها را در قطب نما جدول $T, F$ می گیرد و آنها را می چرخد و سپس نشان می دهد که $v_{m}$ نمی تواند در هیچ جای لیست ظاهر شود. آیا حدس من درست است، و در این صورت این یک رویکرد معقول به مشکل خواهد بود؟	elementary-set-theory
A.383	آتومورفیسم های دیسک بدون اصل حداکثر	برای اهداف آموزشی، من به دنبال یک اثبات اولیه (به عنوان مثال بدون استفاده از اصل حداکثر) هستم که $f_a(z):=\frac{z-a}{1-\overline{a}z}$ دیسک واحد را در خود نقشه برداری می کند وقتی $|a|<1$ است. استدلال معمول (حداقل برای من معمول) این است که به $f_a(e^{it})$ نگاه کنیم و بررسی کنیم که $|f_a(e^{it})|=1$. پس ما با اصل حداکثر و این واقعیت که $f_a(a)=0$ انجام می دهیم. با این حال، من نمی توانم به این فکر کنم که باید یک راه اولیه برای انجام این کار وجود داشته باشد، با استفاده از فقط حقایق اساسی در مورد اعداد پیچیده مانند عدم مساوات مثلث. متاسفانه من در حال اجرا در حلقه ها هستم.	complex-analysis,complex-numbers
