A.386	ثابت کن اينو	در اثبات ویکی پدیا از معادله عملکردی ریمان برای تابع زتا (در اینجا و کلیک کنید "ثبت نشان دهید") من ادعا می کنم که $$\sum _{n=-\infty }^{\infty } e^{-n^2 \pi x} = \frac{1}{\sqrt{x}}\sum _{n=-\infty }^{\infty } e^{-\frac{n^2 \pi }{x}}$$ من نمی توانم چگونگی کار این کار را پیدا کنم. آیا این با عملکردهای جیکوبی تیتا ارتباط دارد؟ ریاضیات (که به نظر می رسد از نماد اصلی جیکوبی استفاده می کند) عبارت را در سمت چپ بالا به تابع جیکوبی الته (ویکی پدیا اینجا و به علاوه بخش 'کارسازانه های' که در پی است) ساده می کند. $$ \begin{aligned} \sum _{n=-\infty }^{\infty } e^{-n^2 \pi x} &= \vartheta_{3}(0,e^{-\pi  x}) \\&= \vartheta_{00}(0,e^{-\pi  x}) \\&= \vartheta(0,e^{-\pi  x}) \end{aligned} $$ ویکی پدیا $$\vartheta(z;\tau) := \sum _{n=-\infty }^{\infty } e^{\pi i n^2 \tau+2 \pi i n z}$$ را تعریف می کند اما تنظیم $z = 0$ و $\tau = e^{-\pi  x}$ سپس $$\vartheta(0,e^{-\pi  x}) = \sum _{n=-\infty }^{\infty } e^{\pi i n^2 e^{-\pi  x}}$$ را می دهد که معادل به عبارت اصلی نیست. من شک دارم که این ممکن است با نامها ارتباط داشته باشد که ویکی پدیا اشاره دارد اما من نمی توانم به اطرافم برسم. بنابراین دو سوال من این است: چگونه من معادل اصلی را انجام می دهم؟	proof-explanation,riemann-zeta,theta-functions
A.387	هر عدد کامل مثبت بزرگتر از $11$ ترکیبی خطی غیر منفی از $5$ و $4$ است. راه حل من	پس اگر $n\in\mathbb{Z}^{+}$ وجود دارد، پس $k\in\mathbb{Z}_0^+$ وجود دارد. پس اگر $n=5k + i, i\in\{0,1,2,3,4\}$ وجود دارد. پس اگر $i=0$ باشد، پس $\begin{align*}         n = 5k \Rightarrow n = 5k + 4(0). \end{align*}$ باشد، پس $ i = 1 $ باشد، پس $\begin{align*}        n & = 5k + 1 \\          & = 5k-5(3) +5(3) +1 \\          & = 5(k-3) + 15 + 1 \\          & = 5(k-3) +16 \Rightarrow n = 5(k-3) +4(4). \end{align*}$ باشد، پس $ i = 2 $ باشد، پس $\begin{align*}    n & = 5k + 2 \\      & = 5k-5(2) +5(2) +2 \\      & = 5(k-2) + 10 + 2 \\      & = 5(k-2) +12 \Rightarrow n = 5(k-2) +4(3). \end{align*}$ باشد، پس $n\in\mathbb{Z}^{+}$0 باشد، پس $n\in\mathbb{Z}^{+}$1 باشد، پس $n\in\mathbb{Z}^{+}$2 باشد. پس $n\in\mathbb{Z}^{+}$3 باشد. پس هر عدد مثبت را می توان به عنوان ترکیبی خطی از $n\in\mathbb{Z}^{+}$4 و $n\in\mathbb{Z}^{+}$5 بیان کرد. پس با استفاده از $n\in\mathbb{Z}^{+}$6، پس ما داریم: $n\in\mathbb{Z}^{+}$7 بنابراین با افزایش بیش از ارزش های که $n\in\mathbb{Z}^{+}$8 می گیرد، ما داریم: $n\in\mathbb{Z}^{+}$9 اما $k\in\mathbb{Z}_0^+$0. پس ما داریم که هر عدد کامل مثبت بزرگتر یا برابر با $k\in\mathbb{Z}_0^+$1 ترکیبی خطی غیر منفی از $n\in\mathbb{Z}^{+}$4 و $n\in\mathbb{Z}^{+}$5 است. در نهایت، بیایید به موارد که هنوز تایید نشده اند نگاه کنیم، که $k\in\mathbb{Z}_0^+$2, $k\in\mathbb{Z}_0^+$3 و $k\in\mathbb{Z}_0^+$4. $k\in\mathbb{Z}_0^+$5 هستند، هر عدد کامل مثبت بزرگتر از $k\in\mathbb{Z}_0^+$6 ترکیبی خطی غیر منفی از $n\in\mathbb{Z}^{+}$4 و $n\in\mathbb{Z}^{+}$5 است. پس من فکر می کنم این راه حل است. من منتظر یک راه حل مختلف از $k\in\mathbb{Z}_0^+$1 هستم. بنابراین اگر هر کسی نظر صحیح باشد، من باید اصلاحات خود را داشته باشم.	elementary-number-theory
A.388	الجبر خطی پیدا کردن $k$	با توجه به سیستم خطی: $$\begin{cases}  x_1 + kx_2 − x_3 = 2\\  2x_1 − x_2 + kx_3 = 5 \\ x_1 +10x_2 −6x_3 =1 \end{cases}$$ که برای آن ارزش های $k$ سیستم دارد (2): (a) هیچ راه حل (b) یک راه حل منحصر به فرد. (c) بی نهایت بسیاری از راه حل ها. من در حال تلاش برای شکل echelon که من $R_1$ با $R_3$ و سپس من $R_2$ با $R_3$ را تغییر دادم. بنابراین من $\left[\begin{array}{ccc|c}1&10&-6&1\\1&k&-1&2\\2&-1&k&5\end{array}\right]$ اما سپس من گیر کرده و نمی دانم چگونه به جلو رفتن.	linear-algebra
A.389	کنورژن یک سری خاص به عنوان N بزرگ است	من سعی می کنم یک فرمول عمومی برای سری پیدا کنم و x ثابت است: $$\sum\limits_{i=1}^N  \frac{i}{(1+r)^i}$$ من فرمول عمومی را برای مجموع اخذ کردم. $$\frac{(1+r)^{N+1}-(1+r)-rN}{r^2(1+r)^N}$$ آیا این مقدار به یک مقدار تبدیل می شود وقتی N بسیار بزرگ است؟ آیا کسی می تواند توضیح دهد که چگونه با آن برخورد کنیم؟	summation
A.390	ثابت کنید که اگر $x_n$ به $\omega$ نزدیک شود، $t_n$ به $\omega$ نزدیک می شود	با ترتیب $(x_n)_{n\in\Bbb{N}}$، یک ترتیب جدید $(t_n)_{n\in\Bbb{N}}$ را تعریف کنید که $t_n:=\frac {x_1+x_2+...+x_n}{n}$ باشد. اگر $\lim_{n\rightarrow\infty}t_n=\omega$ باشد، چگونه می توانم $\lim_{t\rightarrow\infty}x_n=\omega$ را نشان دهم؟ پست اصلی `` اگر $\lim_{n\rightarrow\infty}x_n=\omega$ باشد، ... "	sequences-and-series,convergence-divergence
A.391	$C_r $ نابرابری	نشان دهید که برای هر $r> 0$ $$\mathbb{E} |X+Y|^r \leq c_r (\mathbb{E} |X|^r + \mathbb{E} |Y|^r),$$ که $c_r$ یک ثابت است به $\begin{equation}    c_r = \left\{         \begin{array}{ll}    1 & \mathrm{if\ } 0 < r \le 1 \\    2^{r-1}     & \mathrm{if\ } 1 < r         \end{array}       \right. \end{equation}$ داده شده است من سعی کردم از عدم برابری های دیگر برای اثبات این یکی استفاده کنم اما هنوز هم برای مورد $2^{r-1}$ گیر کرده ام.	probability-theory,probability-distributions
A.392	چگونه به محاسبه پلینوم های معکوس modulo یک عدد کامل	من با چند متنی در حلقه $\mathbb{Z}[X]/(X^n-1)$ کار می کنم، بنابراین فقط چند متنی با درجه حداکثر $n-1$ مجاز هستند، و ضربات باید به ماژول $X^n-1$ کاهش یابد. نکته این است که من یک چند متنی $f(X)$ دارم و می خواهم ماژول معکوس آن را به یک عدد کامل $p$، $f_p(X)$ محاسبه کنم، به طوری که $$ f * f_p \equiv 1 \bmod p $$ چگونه می توانم این کار را انجام دهم؟ هر الگوریتم شناخته شده ای؟ من درباره الگوریتم گسترده یوکلیدین شنیده ام، اما کاملا مطمئن نیستم که چگونه از آن استفاده کنم، به عنوان مثال، به عنوان مثال، به عنوان $f(X) = -1+X+X^2-X^4+X^6+X^9-X^{10}$.	polynomials,ring-theory,euclidean-algorithm
A.393	ثابت کنید که یک تابع کامل ثابت در یک نابرابری است	f یک تابع کامل است، فرض کنید $|f(z^{2})| \leq  2|f(z)|$ برای تمام C است، پس f یک ثابت است. من سعی می کنم از نظریه لیوویل استفاده کنم، اما به نظر می رسد که مفید نیست.	complex-analysis
A.394	تلاش مي کنم تا $\delta$ رو در اثبات تسلسل دلتاي ايبسيلون پيدا کنم	من سعی می کنم ثابت کنم که تابع زیر برای تمام غیر منطقی ها مستمر است: $f(x) = \begin{cases} 0,  & \text{if $x$ is irrational} \\ 1/n, & \text{if $x = m/n$} \end{cases}$ سوال فرض می کند $m/n$ در پایین ترین شرایط است. من نشان داده ام که برای همه منطقی ها غیر مستمر است، و اکنون معتقدم که باید از تعریف $\epsilon-\delta$ از ادامه یا ادامه تسلسل برای نشان دادن این تابع برای زمانی که $x$ غیر منطقی است استفاده کنم. من تلاش خود را به دو مورد تقسیم می کنم: ارزش $x$ غیر منطقی است، پس من می خواهم: $$\forall \epsilon > 0, \exists \delta > 0, |x-a| $a$ is irrational here. Using that XX6 is irrational I get that $f(x) = 0$ as does $f(a) $f(x) = \begin{cases} 0,  & \text{if $0\delta$f(x) = \begin{cases} 0,  & \text{if $10 \epsilon$f(x) = \begin{cases} 0,  & \text{if $2 \delta13x \epsilon {n} = $f(x) = \begin{cases} 0,  & \text{if $4\epsilon {n} = 0, به هر حال \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon \epsilon	continuity,epsilon-delta
A.395	چرا باید هم اضافه بودن و هم همگی بودن را برای خطیت بررسی کنیم؟	$f: V \to W $ بر روی $K$ با $a,b \in V$ و $k \in K$. اضافه: $f(a+b) = f(a) + f(b)$ همگونی: $k*f(b) =f(k * b)$ من درک بصری دارم که یک تابع خطی است اگر ساختار را در هنگام پیش بینی با $f$ حفظ کنید اما چرا کافی نیست که بررسی کنیم که آیا تابع اضافه است؟ من خوشحال می شوم که برخی از مثال های آسان و یک بینش داشته باشم که چرا باید هر دو شرایط را بررسی کنیم.	linear-algebra
A.396	MLE $\theta^*$ از $\theta$ چیست؟	من این $x_1, x_2,...,x_n$ از rv $X$ است که تابع تراکم $f_X(x)=\frac{2x}{\theta^2} \quad$ برای $0 \le x \le \theta  \quad$ و $f_X(x)=0 \quad$ در غیر این صورت. من باید MLE $\theta^*$ از $\theta$ را تعیین کنم اینجا چگونه انجام داده ام: $L(\theta)= \frac{2}{\theta^{2n}}\prod_{i=1}^nx_i$ $\frac{\partial L(\theta)}{\partial \theta} =...=\frac{-4n}{\theta^{2n+1}}\prod_{i=1}^nx_i + \frac{2}{\theta^{2n}}\frac{\partial(\prod_{i=1}^nx_i)}{\partial \theta}$ آیا این درست است؟ و همچنین چگونه من CDF $x_1, x_2,...,x_n$0 را محاسبه کنم، pdf $x_1, x_2,...,x_n$1 و انتظار $x_1, x_2,...,x_n$2 از تخمین احتمال حداکثر $\theta^*$؟	statistics,statistical-inference,maximum-likelihood,cumulative-distribution-functions,robust-statistics
A.397	اگر حد همگام نمی شود، می تواند؟ یا، چگونه می تواند همگام شود؟	خب، فکر کردم همه چیز را دیده ام اما دیشب این هویت را دیدم (`tt به رامانیان نسبت داده شده) $$ 1 + 2 + 3 + 4 + \cdots = -\frac{1}{12} $$ سپس یک اثبات را دیدم که به نظر درست بود. پس خوب، من باور دارم، هی هیچ چیز دیوانه تر از داشتن بی نهایت اندازه های مختلف نیست و بالاخره با این واقعیت برخی از بسته شدن را دارم. اما بعد، من به اثبات انتخابی مرجع یادم آمد که همه یاد می گیرند، $$ \sum_{i=1}^{n} i = \frac{n(n+1)}{2} $$ سپس در باقی مانده از تمام دوره های حسابداری که یک بار گرفتم، ضربه می زند و به من می گوید، هی صبر کنید! ما این را داریم، $$ \lim_{n\rightarrow\infty} \frac{n(n+1)}{2} = \infty $$ فکر می کنم در این مورد ما گفتیم که محدودیت وجود ندارد یا تابع منحرف می شود (اگر اشتباه کنم مرا اصلاح کنید!) اما... اما... اما مطابق با هویت بالا، $$ \sum_{i=1}^{n=\infty} i = -\frac{1}{12} $$ اما پس از آن، $$ \lim_{n\rightarrow\infty} \frac{n(n+1)}{2} \stackrel{?}{=} -\frac{1}{12} $$ بنابراین آنچه در اینجا می بینم این است که محدودیت، اگر همیشه می شود، می کند. همچنین، من به یاد داشته باشید که در زیر دو عدد کامل مثبت، من هم به عنوان یک عدد مثبت، به عنوان یک عدد مثبت است؟ علاوه بر این، ما به عنوان یک عدد مثبت، به عنوان یک عدد مثبت، به طور مثبت است.	limits,summation
A.398	یک سوال در مورد تفاوت در یک نقطه	آیا یک تابع مداوم در $x=c$ قابل جدایی است اگر محدوده مشتق آن در آن نقطه دارای یک ارزش باشد؟ یعنی اگر $$\lim_{x \rightarrow c} f'(x) = L = \lim_{x \rightarrow c^+} f'(x) =\lim_{x \rightarrow c^-} f'(x)$$ به طور بصری، منحنیات ضریب ها به همان مقدار نزدیک می شوند و از آنجا که تابع مداوم است، یک رکود-مستقیم ممکن نیست بنابراین به نظر می رسد که منحنیات در نقطه باید $L$ باشد. با این حال، به نظر نمی رسد که من چنین نظریه ای را پیدا کنم، بنابراین من حدس می زنم که حدس من اشتباه است. آیا این درست است؟	real-analysis,calculus
